episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7082, 2221.8970133662224, 1, 2.5214390930013906, 110, 1488722,                                             1000000, 19.856542587280273, 191.02798461914062
7083, -3129.6746139526367, 2, 4.520025454999995, 214, 1488936,                                             1000000, 18.686553955078125, 190.40365600585938
7084, 1931.985026538372, 1, 2.3216602409993357, 100, 1489036,                                             1000000, 18.163063049316406, 189.9594268798828
7085, 1507.668119430542, 1, 4.521172695000132, 217, 1489253,                                             1000000, 17.976533889770508, 190.95462036132812
7086, 1791.1593517065048, 1, 3.722123855000973, 179, 1489432,                                             1000000, 16.811416625976562, 190.3614501953125
7087, -2404.0612753629684, 3, 2.3219062739990477, 103, 1489535,                                             1000000, 16.318986892700195, 190.6839599609375
7088, 2113.8002982735634, 1, 4.122443866002868, 195, 1489730,                                             1000000, 19.37887954711914, 190.364990234375
7089, -2491.6579632759094, 3, 1.7216324869987147, 75, 1489805,                                             1000000, 17.49329948425293, 190.53182983398438
7090, 2020.2294682264328, 1, 3.5205308250006055, 166, 1489971,                                             1000000, 19.05122947692871, 191.0182647705078
7091, 1913.5304259061813, 1, 3.099016467000183, 146, 1490117,                                             1000000, 18.580373764038086, 189.6488800048828
7092, 2111.0761387348175, 1, 2.921747554999456, 136, 1490253,                                             1000000, 18.744905471801758, 189.84202575683594
7093, -2316.9531203508377, 3, 1.520431794997421, 66, 1490319,                                             1000000, 16.661983489990234, 190.76345825195312
7094, 2258.1882759034634, 1, 2.7200357719993917, 124, 1490443,                                             1000000, 20.522239685058594, 190.3162384033203
7095, -427.9341652393341, 1, 10.123445149001782, 510, 1490953,                                             1000000, 18.89231300354004, 190.23001098632812
7096, -2361.816610813141, 3, 1.3203306930008694, 48, 1491001,                                             1000000, 11.764704704284668, 190.4857940673828
7097, -2424.1874275803566, 2, 2.519893636999768, 110, 1491111,                                             1000000, 19.144798278808594, 191.63336181640625
7098, 2183.426515817642, 1, 1.919999089997873, 86, 1491197,                                             1000000, 18.35692024230957, 189.8527069091797
7099, 2034.085021853447, 1, 3.721371569998155, 175, 1491372,                                             1000000, 17.99999237060547, 190.2036895751953
7100, 1227.298810839653, 1, 6.321709509000357, 313, 1491685,                                             1000000, 18.176239013671875, 190.73809814453125
7101, 1084.904934167862, 1, 7.612845570001809, 379, 1492064,                                             1000000, 17.5775146484375, 190.8017578125
7102, 1478.385123372078, 1, 3.3232166769994365, 153, 1492217,                                             1000000, 20.43691635131836, 191.32199096679688
7103, 1663.6855251789093, 1, 4.522255791998759, 218, 1492435,                                             1000000, 17.831218719482422, 190.45555114746094
7104, -3090.364893913269, 3, 3.9223189699987415, 189, 1492624,                                             1000000, 17.62589454650879, 190.2877655029297
7105, 1903.9949988424778, 1, 4.521356540000852, 215, 1492839,                                             1000000, 20.684831619262695, 190.9033203125
7106, -3555.7407352924347, 2, 6.726128885002254, 329, 1493168,                                             1000000, 17.978628158569336, 191.66346740722656
7107, 1911.912969827652, 1, 4.724104826000257, 231, 1493399,                                             1000000, 19.7060489654541, 191.41622924804688
7108, -2557.0820672512054, 2, 1.319249291998858, 49, 1493448,                                             1000000, 19.212116241455078, 192.2683563232422
7109, 2369.1677986085415, 1, 2.520177590999083, 117, 1493565,                                             1000000, 19.242008209228516, 191.94818115234375
7110, 1548.5571259260178, 1, 2.5200051790016005, 118, 1493683,                                             1000000, 18.056922912597656, 191.02383422851562
7111, 1191.9006696939468, 1, 7.309769982999569, 356, 1494039,                                             1000000, 19.22189712524414, 191.5293426513672
7112, -3169.788670539856, 2, 4.1231189770005585, 200, 1494239,                                             1000000, 17.316158294677734, 191.20668029785156
7113, 2226.979950994253, 1, 2.9209388739982387, 137, 1494376,                                             1000000, 18.335174560546875, 191.23890686035156
7114, 2041.3879435062408, 1, 3.520751943997311, 166, 1494542,                                             1000000, 19.755016326904297, 191.55728149414062
7115, 1434.6068947315216, 1, 5.124421655000333, 253, 1494795,                                             1000000, 16.85795021057129, 190.9502716064453
7116, 1927.196369767189, 1, 4.922747735003213, 233, 1495028,                                             1000000, 20.122169494628906, 191.37855529785156
7117, 1902.5083445310593, 1, 4.523463852998248, 218, 1495246,                                             1000000, 18.521575927734375, 191.4329071044922
7118, 1548.5211169719696, 1, 3.1211229449982056, 149, 1495395,                                             1000000, 17.791467666625977, 191.2305450439453
7119, -3119.5967668294907, 3, 3.522428628999478, 163, 1495558,                                             1000000, 17.959794998168945, 192.42831420898438
7120, 2365.4137873351574, 1, 1.3195159770002647, 50, 1495608,                                             1000000, 18.007835388183594, 190.29751586914062
7121, 2230.66947889328, 1, 2.038860348999151, 87, 1495695,                                             1000000, 21.22047233581543, 191.88499450683594
7122, -4231.425785541534, 3, 6.923357949999627, 340, 1496035,                                             1000000, 18.717802047729492, 191.79266357421875
7123, 1978.2904423177242, 1, 4.9227446370023245, 242, 1496277,                                             1000000, 17.23239517211914, 191.95399475097656
7124, 2148.960834503174, 1, 2.5231450739993306, 118, 1496395,                                             1000000, 18.513290405273438, 192.11399841308594
7125, -2448.926772236824, 3, 2.520727066999825, 115, 1496510,                                             1000000, 16.526628494262695, 191.77552795410156
7126, 2176.034465909004, 1, 2.5235959660021763, 113, 1496623,                                             1000000, 17.0669002532959, 191.06695556640625
7127, 2013.1874684095383, 1, 2.319178241999907, 104, 1496727,                                             1000000, 17.375139236450195, 192.00552368164062
7128, 1594.191821217537, 1, 5.722818684000231, 277, 1497004,                                             1000000, 19.752017974853516, 191.5484619140625
7129, 1268.539163351059, 1, 7.124344489999203, 350, 1497354,                                             1000000, 17.6072940826416, 192.17062377929688
7130, 1276.2480510473251, 1, 5.922119658000156, 288, 1497642,                                             1000000, 18.095172882080078, 192.0238494873047
7131, -2993.878655195236, 3, 5.754767890000949, 284, 1497926,                                             1000000, 18.21502685546875, 192.79275512695312
7132, -2728.445294857025, 4, 10.32646557300177, 512, 1498438,                                             1000000, 17.614892959594727, 192.4493408203125
7133, 1918.0869595706463, 1, 3.323355847001949, 154, 1498592,                                             1000000, 19.12114906311035, 191.35238647460938
7134, 2241.6216650009155, 1, 1.7197513089995482, 78, 1498670,                                             1000000, 19.66634178161621, 192.1201629638672
7135, 1762.588301062584, 1, 2.3205060759974003, 104, 1498774,                                             1000000, 17.71179962158203, 193.96533203125
