episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
2445, 2047.7912924587727, 1, 5.10012036399894, 161, 419697,                                             419697, 22.912818908691406, -110.28743743896484
2446, 1966.7932251393795, 1, 5.742645110000012, 189, 419886,                                             419886, 23.729286193847656, -110.1833267211914
2447, 2247.004893183708, 1, 4.338955157998498, 131, 420017,                                             420017, 23.55611228942871, -112.03900909423828
2448, 2424.6776042580605, 1, 2.3384217389993864, 75, 420092,                                             420092, 23.478864669799805, -113.79374694824219
2449, -3272.273481488228, 2, 6.302189055999406, 199, 420291,                                             420291, 22.986188888549805, -110.97782897949219
2450, 2362.017849981785, 1, 1.9349003370007267, 62, 420353,                                             420353, 21.584022521972656, -115.37232208251953
2451, 1425.184484243393, 1, 5.0609365239997715, 166, 420519,                                             420519, 20.665925979614258, -113.45655822753906
2452, 1971.8838844001293, 1, 6.306359573998634, 204, 420723,                                             420723, 22.20237159729004, -113.92484283447266
2453, -3356.237342119217, 3, 3.141136259999257, 101, 420824,                                             420824, 21.40845489501953, -113.712646484375
2454, -2307.038559257984, 3, 3.1395830500005104, 104, 420928,                                             420928, 22.548540115356445, -115.0228271484375
2455, 2314.222999691963, 1, 2.2976643619986135, 70, 420998,                                             420998, 22.960561752319336, -112.64249420166016
2456, 2227.162425994873, 1, 5.743762821999553, 196, 421194,                                             421194, 22.47395133972168, -115.64511108398438
2457, 1928.7693592756987, 1, 7.3035143870001775, 239, 421433,                                             421433, 22.09636688232422, -115.32382202148438
2458, -727.8222827911377, 5, 1.1020943869989424, 30, 421463,                                             421463, 19.57010269165039, -118.7491226196289
2459, -2348.25127774477, 2, 2.534603842001161, 85, 421548,                                             421548, 24.70367431640625, -115.42239379882812
2460, 2361.4465745687485, 1, 1.9459457579996524, 65, 421613,                                             421613, 21.218456268310547, -114.40707397460938
2461, 2258.6524623930454, 1, 4.741377450000073, 155, 421768,                                             421768, 23.594905853271484, -117.03620147705078
2462, 2152.016979575157, 1, 6.142890200000693, 207, 421975,                                             421975, 23.980548858642578, -116.7555160522461
2463, 1944.164514362812, 1, 6.340443910999966, 200, 422175,                                             422175, 20.640216827392578, -117.75396728515625
2464, 1963.564920604229, 1, 4.502625602999615, 140, 422315,                                             422315, 21.32513427734375, -117.06671142578125
2465, 1849.8307702243328, 1, 5.3432336700007, 178, 422493,                                             422493, 24.20083999633789, -117.48868560791016
2466, 2179.674782499671, 1, 6.70501662300012, 218, 422711,                                             422711, 22.462738037109375, -116.91129302978516
2467, 2219.7955696582794, 1, 5.942119081999408, 195, 422906,                                             422906, 22.12154197692871, -118.65294647216797
2468, 2189.9574980437756, 1, 4.699285865001002, 155, 423061,                                             423061, 21.977542877197266, -119.45184326171875
2469, 2063.441923201084, 1, 2.5374420840016683, 87, 423148,                                             423148, 22.049633026123047, -124.11900329589844
2470, 2232.9340502619743, 1, 5.101205803999619, 168, 423316,                                             423316, 22.715404510498047, -119.74334716796875
2471, 1873.3793501853943, 1, 2.937904783000704, 97, 423413,                                             423413, 21.285858154296875, -119.46025085449219
2472, 2326.1350014209747, 1, 3.1002275369992276, 97, 423510,                                             423510, 21.615413665771484, -117.81548309326172
2473, 1798.0751734972, 1, 5.546381502999793, 182, 423692,                                             423692, 23.794822692871094, -121.82244110107422
2474, -3098.5185157060623, 3, 2.340016400001332, 77, 423769,                                             423769, 25.995508193969727, -123.64424133300781
2475, 2354.8321684002876, 1, 2.100950905998616, 62, 423831,                                             423831, 22.986364364624023, -119.98168182373047
2476, 2275.000272870064, 1, 2.940817075999803, 101, 423932,                                             423932, 22.20005989074707, -122.45254516601562
2477, 2308.5348032712936, 1, 3.1423235639995255, 99, 424031,                                             424031, 23.750455856323242, -120.94925689697266
2478, 2286.4196875691414, 1, 2.700870403999943, 84, 424115,                                             424115, 21.828079223632812, -121.51908111572266
2479, 1647.0229497849941, 1, 5.5063814940003795, 173, 424288,                                             424288, 23.079715728759766, -122.11626434326172
2480, 1563.9558432102203, 1, 4.342656557999362, 144, 424432,                                             424432, 21.99455451965332, -125.3790283203125
2481, 2148.1835348308086, 1, 2.8930124710004748, 76, 424508,                                             424508, 22.396230697631836, -124.7087173461914
2482, -4247.117833018303, 2, 11.107531080000626, 371, 424879,                                             424879, 23.195104598999023, -122.86080932617188
2483, -2509.447694197297, 3, 3.14204109000093, 104, 424983,                                             424983, 22.73128890991211, -123.24100494384766
2484, 2411.8221422731876, 1, 2.7018380560002697, 81, 425064,                                             425064, 20.99643325805664, -127.52434539794922
2485, 1740.4572917222977, 1, 3.9488204850003967, 131, 425195,                                             425195, 23.982711791992188, -125.29681396484375
2486, -2555.5420467853546, 2, 2.101316792999569, 63, 425258,                                             425258, 23.06025505065918, -124.5289077758789
2487, -2328.761184155941, 2, 2.739625607999187, 91, 425349,                                             425349, 25.535749435424805, -125.15412139892578
2488, 2021.3308849334717, 1, 3.138906266000049, 101, 425450,                                             425450, 23.227458953857422, -123.73719024658203
2489, 2283.386122018099, 1, 2.9018458200007444, 86, 425536,                                             425536, 23.330297470092773, -125.01741790771484
2490, 2269.8925418257713, 1, 4.944914277000862, 164, 425700,                                             425700, 22.25503921508789, -124.78939819335938
2491, -2405.3193093538284, 3, 1.939783523999722, 62, 425762,                                             425762, 23.060657501220703, -127.43657684326172
2492, 2104.416378080845, 1, 3.503713038000569, 113, 425875,                                             425875, 22.51093101501465, -126.9119873046875
2493, 1904.3729130029678, 1, 7.944422680000571, 266, 426141,                                             426141, 21.939271926879883, -129.03677368164062
